date,open,high,low,close,volume,source
2026-07-23,610.0,660.0,610.0,649.9,110432.0,daily_scrape
2026-07-24,627.0,667.0,627.0,657.2,182999.0,daily_scrape
2026-07-27,624.4,682.8,624.4,660.0,238752.0,daily_scrape
2026-07-28,627.0,699.0,627.0,654.2,413605.0,daily_scrape
2026-07-30,611.0,661.7,611.0,660.1,133292.0,daily_scrape
2026-07-31,627.1,675.0,627.1,662.0,223631.0,daily_scrape
2026-08-03,629.0,670.0,629.0,660.0,133958.0,daily_scrape
2026-08-04,650.0,680.2,650.0,676.0,222498.0,daily_scrape
2026-08-05,643.0,690.0,643.0,680.0,243275.0,daily_scrape
2026-08-06,646.0,690.0,646.0,675.0,182547.0,daily_scrape
2026-08-07,642.0,675.0,642.0,660.0,45130.0,daily_scrape
2026-08-10,639.0,664.0,639.0,656.5,79134.0,daily_scrape
2026-08-11,648.1,659.7,648.0,658.0,76435.0,daily_scrape
2026-08-12,625.1,697.0,625.1,650.0,343174.0,daily_scrape
2026-08-13,630.0,669.5,630.0,646.0,190495.0,daily_scrape
