date,open,high,low,close,volume,source
2026-07-09,230.0,230.0,226.0,227.4,32493.0,backfill_api
2026-07-10,230.0,231.0,225.0,226.0,56263.0,backfill_api
2026-07-13,226.0,226.0,222.0,222.1,52638.0,backfill_api
2026-07-14,224.0,228.0,219.1,226.0,43280.0,backfill_api
2026-07-15,229.9,230.0,226.7,227.0,18128.0,backfill_api
2026-07-16,229.0,230.0,225.1,226.5,24506.0,backfill_api
2026-07-17,229.0,238.8,229.0,238.0,54855.0,backfill_api
2026-07-20,239.0,248.0,239.0,247.4,89500.0,backfill_api
2026-07-21,253.0,253.0,242.1,245.1,64980.0,backfill_api
2026-07-22,245.1,247.5,239.0,240.0,62330.0,backfill_api
2026-07-23,240.0,243.7,236.2,242.8,53462.0,daily_scrape
2026-07-24,245.0,245.8,240.0,241.0,51790.0,daily_scrape
2026-07-27,241.3,246.0,235.0,237.0,71050.0,daily_scrape
2026-07-28,237.0,238.0,233.0,234.1,56571.0,daily_scrape
2026-07-30,237.0,237.0,230.4,232.0,36584.0,daily_scrape
2026-07-31,230.5,238.0,230.1,236.1,30589.0,daily_scrape
2026-08-03,240.0,242.0,236.3,237.9,48508.0,daily_scrape
2026-08-04,236.0,239.2,233.0,239.0,36183.0,daily_scrape
2026-08-05,241.0,241.9,236.5,239.9,52381.0,daily_scrape
2026-08-06,245.0,245.0,239.0,239.1,34513.0,daily_scrape
2026-08-07,238.0,239.8,237.0,238.0,29557.0,daily_scrape
2026-08-10,239.7,240.0,236.2,239.0,28025.0,daily_scrape
2026-08-11,240.5,241.8,237.5,238.0,33750.0,daily_scrape
2026-08-12,237.0,240.8,236.0,237.0,23768.0,daily_scrape
2026-08-13,240.0,249.0,238.2,245.8,158691.0,daily_scrape
2026-08-14,249.9,249.9,243.3,244.4,65095.0,daily_scrape
