date,open,high,low,close,volume,source
2026-04-23,1810.0,1815.0,1810.0,1814.0,77.0,backfill_api
2026-04-24,1814.0,1836.0,1792.1,1793.0,191.0,backfill_api
2026-04-27,1793.0,1845.0,1790.0,1815.0,953.0,backfill_api
2026-04-28,1815.0,1815.0,1780.0,1800.0,554.0,backfill_api
2026-04-29,1800.0,1800.0,1775.0,1785.0,1082.0,backfill_api
2026-04-30,1837.9,1837.9,1761.0,1763.9,390.0,backfill_api
2026-05-04,1770.0,1770.0,1750.0,1750.0,346.0,backfill_api
2026-05-05,1710.0,1800.0,1710.0,1764.0,340.0,backfill_api
2026-05-06,1800.0,1816.0,1760.0,1760.0,1687.0,backfill_api
2026-05-07,1760.0,1790.0,1760.0,1790.0,193.0,backfill_api
2026-05-08,1800.0,1838.0,1800.0,1819.9,135.0,backfill_api
2026-05-11,1874.0,1874.0,1818.0,1844.7,390.0,backfill_api
2026-05-12,1840.0,1840.0,1805.0,1805.0,41.0,backfill_api
2026-05-13,1771.0,1800.0,1760.0,1780.0,409.0,backfill_api
2026-05-14,1780.0,1780.0,1780.0,1780.0,1.0,backfill_api
2026-05-15,1780.0,1829.9,1780.0,1790.0,150.0,backfill_api
2026-05-18,1790.0,1790.0,1770.0,1782.1,275.0,backfill_api
2026-05-19,1782.7,1809.0,1780.0,1790.0,155.0,backfill_api
2026-05-20,1780.2,1820.0,1780.2,1780.5,45.0,backfill_api
2026-05-21,1780.5,1791.0,1761.6,1791.0,65.0,backfill_api
2026-05-22,1791.0,1809.0,1791.0,1809.0,163.0,backfill_api
2026-05-25,1830.0,1850.0,1805.0,1825.0,621.0,backfill_api
2026-05-26,1815.0,1833.4,1780.0,1832.0,734.0,backfill_api
2026-05-27,1832.0,1832.0,1800.0,1822.0,132.0,backfill_api
2026-06-01,1800.0,1800.1,1790.0,1791.2,367.0,backfill_api
2026-06-02,1791.2,1825.0,1777.7,1822.0,416.0,backfill_api
2026-06-03,1770.0,1800.0,1770.0,1790.0,329.0,backfill_api
2026-06-04,1795.0,1800.0,1790.0,1790.0,396.0,backfill_api
2026-06-05,1761.1,1813.9,1761.1,1813.9,278.0,backfill_api
2026-06-08,1814.0,1814.0,1761.0,1812.0,336.0,backfill_api
2026-06-09,1825.0,1825.0,1772.0,1772.0,319.0,backfill_api
2026-06-10,1751.0,1800.0,1751.0,1770.0,104.0,backfill_api
2026-06-11,1800.0,1800.0,1753.1,1795.0,718.0,backfill_api
2026-06-12,1795.0,1795.0,1756.0,1756.0,102.0,backfill_api
2026-06-15,1768.1,1768.1,1765.0,1765.0,239.0,backfill_api
2026-06-16,1765.0,1793.0,1762.0,1762.0,98.0,backfill_api
2026-06-17,1762.0,1762.0,1762.0,1762.0,6.0,backfill_api
